"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20220730","3호선","양재(서초구청)","16441","18010","20220802",""
"20220730","3호선","매봉","5520","5368","20220802",""
"20220730","3호선","도곡","2671","2657","20220802",""
"20220730","3호선","대치","10108","8929","20220802",""
"20220730","3호선","학여울","2544","2584","20220802",""
"20220730","3호선","대청","5293","4901","20220802",""
"20220730","3호선","일원","4607","4245","20220802",""
"20220730","3호선","수서","12482","12703","20220802",""
"20220730","3호선","가락시장","5475","5027","20220802",""
"20220730","8호선","암사","11537","10438","20220802",""
"20220730","7호선","온수(성공회대입구)","5078","4918","20220802",""
"20220730","7호선","천왕","6172","5806","20220802",""
"20220730","7호선","광명사거리","15080","15041","20220802",""
"20220730","7호선","철산","13934","13775","20220802",""
"20220730","7호선","가산디지털단지","13331","11939","20220802",""
"20220730","7호선","남구로","7857","8061","20220802",""
"20220730","7호선","대림(구로구청)","7121","7726","20220802",""
"20220730","7호선","신풍","7461","6998","20220802",""
"20220730","7호선","보라매","4699","4662","20220802",""
"20220730","7호선","신대방삼거리","10001","9053","20220802",""
"20220730","7호선","장승배기","6010","5628","20220802",""
"20220730","7호선","상도","7014","6337","20220802",""
"20220730","7호선","숭실대입구(살피재)","7180","6920","20220802",""
"20220730","7호선","남성","7293","6470","20220802",""
"20220730","7호선","이수","11198","10710","20220802",""
"20220730","7호선","내방","7267","7289","20220802",""
"20220730","7호선","고속터미널","14648","10868","20220802",""
"20220730","7호선","반포","4186","4202","20220802",""
"20220730","7호선","논현","8984","9893","20220802",""
"20220730","7호선","학동","8598","8874","20220802",""
"20220730","7호선","강남구청","7868","8791","20220802",""
"20220730","7호선","뚝섬유원지","8095","7560","20220802",""
"20220731","분당선","서울숲","4838","4972","20220803",""
"20220731","분당선","압구정로데오","9504","10207","20220803",""
"20220731","분당선","강남구청","2551","2964","20220803",""
"20220731","분당선","선정릉","1646","1626","20220803",""
"20220731","분당선","가천대","3091","3864","20220803",""
"20220731","분당선","태평","7465","7235","20220803",""
"20220731","분당선","모란","10249","10611","20220803",""
"20220731","분당선","야탑","12476","12554","20220803",""
"20220731","분당선","서현","13672","13561","20220803",""
"20220731","분당선","수내","5603","5650","20220803",""
"20220731","분당선","정자","6883","7193","20220803",""
"20220731","분당선","미금","6748","7200","20220803",""
"20220731","분당선","오리","4948","4315","20220803",""
"20220731","분당선","이매","3104","3255","20220803",""
"20220731","분당선","보정","1024","920","20220803",""
"20220731","분당선","죽전","6786","7812","20220803",""
"20220731","분당선","구성","2074","2372","20220803",""
"20220731","분당선","신갈","1870","1932","20220803",""
"20220731","분당선","기흥","4812","4683","20220803",""
"20220731","분당선","상갈","2541","2664","20220803",""
"20220731","분당선","청명","1839","1826","20220803",""
"20220731","분당선","영통","4482","4468","20220803",""
"20220731","분당선","망포","5628","5925","20220803",""
"20220731","분당선","매탄권선","2289","2222","20220803",""
"20220731","분당선","수원시청","6173","6297","20220803",""
"20220731","분당선","매교","1380","1381","20220803",""
"20220731","수인선","고색","1740","1744","20220803",""
"20220731","수인선","오목천","1406","1364","20220803",""
"20220731","수인선","어천","570","585","20220803",""
"20220731","수인선","야목","164","157","20220803",""
"20220731","수인선","사리","2241","1954","20220803",""
"20220731","수인선","달월","50","42","20220803",""
"20220731","수인선","월곶","1465","1441","20220803",""
"20220731","수인선","소래포구","3404","3257","20220803",""
"20220731","수인선","인천논현","2583","2669","20220803",""
"20220731","수인선","호구포","1826","1871","20220803",""
"20220731","수인선","남동인더스파크","565","557","20220803",""
"20220731","수인선","원인재","2353","2410","20220803",""
"20220731","수인선","연수","2936","2911","20220803",""
"20220731","수인선","송도","1193","1157","20220803",""
"20220731","수인선","인하대","2426","2438","20220803",""
"20220731","수인선","숭의","1664","1531","20220803",""
"20220731","수인선","신포","899","889","20220803",""
"20220731","수인선","인천","963","1398","20220803",""
"20220731","신림선","샛강","612","835","20220803",""
"20220731","신림선","대방","1106","796","20220803",""
"20220731","신림선","서울지방병무청","1288","1334","20220803",""
"20220731","신림선","보라매","1528","1454","20220803",""
"20220731","신림선","보라매공원","794","819","20220803",""
"20220731","신림선","보라매병원","1679","1702","20220803",""
"20220731","신림선","당곡","2008","2020","20220803",""
"20220731","신림선","신림","973","1399","20220803",""
"20220731","신림선","서원","1648","1677","20220803",""
"20220731","신림선","서울대벤처타운","3833","3884","20220803",""
"20220731","신림선","관악산(서울대)","2625","2655","20220803",""
"20220731","안산선","산본","7784","8411","20220803",""
"20220731","안산선","대야미","2476","2376","20220803",""
"20220731","안산선","반월","2136","2039","20220803",""
"20220731","안산선","상록수","8147","8011","20220803",""
"20220731","안산선","한대앞","4627","4569","20220803",""
"20220731","안산선","중앙","9688","9759","20220803",""
"20220731","안산선","고잔","3981","3778","20220803",""
"20220731","안산선","초지","2183","1997","20220803",""
"20220731","안산선","안산","9647","9552","20220803",""
"20220731","안산선","신길온천","1019","963","20220803",""
"20220731","안산선","정왕","4971","5092","20220803",""
"20220731","안산선","오이도","5142","5095","20220803",""
"20220731","안산선","수리산","1847","1617","20220803",""
"20220731","우이신설선","북한산우이","2793","2798","20220803",""
"20220731","우이신설선","솔밭공원","1249","1190","20220803",""
"20220731","우이신설선","4.19민주묘지","1587","1456","20220803",""
"20220731","우이신설선","가오리","2033","2099","20220803",""
"20220731","우이신설선","화계","1835","1707","20220803",""
"20220731","우이신설선","삼양","1102","1018","20220803",""
"20220731","우이신설선","삼양사거리","1322","1358","20220803",""
"20220731","우이신설선","솔샘","2550","2360","20220803",""
"20220731","우이신설선","북한산보국문","3250","2958","20220803",""
"20220731","우이신설선","정릉","2466","2140","20220803",""
"20220731","우이신설선","성신여대입구(돈암)","2152","2320","20220803",""
"20220731","우이신설선","보문","900","927","20220803",""
"20220731","우이신설선","신설동","948","936","20220803",""
"20220731","일산선","원흥","5095","4875","20220803",""
"20220731","일산선","삼송","9720","9668","20220803",""
"20220731","일산선","원당","5207","5132","20220803",""
"20220731","일산선","화정","8125","8376","20220803",""
"20220731","일산선","대곡","1001","832","20220803",""
"20220731","일산선","백석","4940","4841","20220803",""
"20220731","일산선","마두","2997","2992","20220803",""
"20220731","일산선","정발산","4660","4726","20220803",""
"20220731","일산선","주엽","4325","4441","20220803",""
"20220731","일산선","대화","5574","5488","20220803",""
"20220731","장항선","봉명","458","466","20220803",""
"20220731","장항선","쌍용(나사렛대)","1030","1086","20220803",""
"20220731","장항선","아산","3129","2198","20220803",""
"20220731","장항선","탕정","430","453","20220803",""
"20220731","장항선","배방","631","790","20220803",""
"20220731","장항선","온양온천","3102","2924","20220803",""
"20220731","장항선","신창(순천향대)","856","907","20220803",""
"20220731","중앙선","회기","14015","14014","20220803",""
"20220731","중앙선","중랑","3115","3047","20220803",""
"20220731","중앙선","상봉(시외버스터미널)","3238","3487","20220803",""
"20220731","중앙선","망우","4559","4763","20220803",""
"20220731","2호선","을지로4가","3836","3729","20220803",""
"20220731","2호선","동대문역사문화공원(DDP)","8796","10420","20220803",""
"20220731","2호선","신당","7133","7916","20220803",""
"20220731","2호선","상왕십리","6291","6470","20220803",""
"20220731","2호선","왕십리(성동구청)","8683","7696","20220803",""
"20220731","2호선","한양대","2085","2295","20220803",""
"20220731","2호선","뚝섬","8303","8873","20220803",""
"20220731","2호선","성수","13976","14966","20220803",""
"20220731","2호선","건대입구","23030","24356","20220803",""
"20220731","2호선","구의(광진구청)","10299","10515","20220803",""
"20220731","2호선","강변(동서울터미널)","24569","21831","20220803",""
"20220731","2호선","잠실나루","4838","4985","20220803",""
"20220731","2호선","잠실(송파구청)","50683","47773","20220803",""
"20220731","2호선","잠실새내","11037","11568","20220803",""
"20220731","2호선","종합운동장","4985","5481","20220803",""
"20220731","1호선","시청","7861","7656","20220803",""
"20220731","1호선","종각","12650","11099","20220803",""
"20220731","1호선","종로3가","12360","11444","20220803",""
"20220731","중앙선","양원","1278","1247","20220803",""
"20220731","중앙선","구리","6609","6923","20220803",""
"20220731","중앙선","도농","4801","4664","20220803",""
"20220731","중앙선","양정","395","322","20220803",""
"20220731","중앙선","덕소","3104","3192","20220803",""
"20220731","중앙선","도심","1089","946","20220803",""
"20220731","중앙선","팔당","998","1065","20220803",""
"20220731","중앙선","운길산","685","644","20220803",""
"20220731","중앙선","양수","1882","1759","20220803",""
"20220731","중앙선","신원","162","112","20220803",""
"20220731","중앙선","국수","503","430","20220803",""
"20220731","중앙선","아신","510","462","20220803",""
"20220731","중앙선","오빈","229","191","20220803",""
"20220731","중앙선","양평","2320","2079","20220803",""
"20220731","중앙선","원덕","470","313","20220803",""
"20220731","중앙선","용문","2766","2269","20220803",""
"20220731","중앙선","지평","73","48","20220803",""
"20220731","3호선","대청","3727","3758","20220803",""
