"사용일자","노선명","역명","승차총승객수","하차총승객수","등록일자"
"20210723","경인선","온수(성공회대입구)","5457","5423","20210726",""
"20210723","경인선","중동","7871","7443","20210726",""
"20210723","경인선","도화","3632","3428","20210726",""
"20210723","경춘선","신내","1408","1359","20210726",""
"20210723","경춘선","갈매","2723","2386","20210726",""
"20210723","경춘선","별내","2696","2617","20210726",""
"20210723","경춘선","퇴계원","3208","3039","20210726",""
"20210723","경춘선","사릉","2898","2783","20210726",""
"20210723","경춘선","금곡","1265","1236","20210726",""
"20210723","경춘선","평내호평","5263","5224","20210726",""
"20210723","경춘선","천마산","1505","1438","20210726",""
"20210723","경춘선","마석","3384","3389","20210726",""
"20210723","경춘선","대성리","459","432","20210726",""
"20210723","경춘선","청평","1372","1427","20210726",""
"20210723","경춘선","상천","261","248","20210726",""
"20210723","경춘선","가평","1599","1668","20210726",""
"20210723","경춘선","굴봉산","168","169","20210726",""
"20210723","경춘선","백양리","158","148","20210726",""
"20210723","경춘선","강촌","465","449","20210726",""
"20210723","경춘선","김유정","266","277","20210726",""
"20210723","경춘선","남춘천","2040","2265","20210726",""
"20210723","경춘선","춘천","1265","1184","20210726",""
"20210723","공항철도 1호선","서울역","6473","6399","20210726",""
"20210723","공항철도 1호선","공덕","1860","2383","20210726",""
"20210723","공항철도 1호선","홍대입구","7375","7453","20210726",""
"20210723","공항철도 1호선","디지털미디어시티","11409","10131","20210726",""
"20210723","공항철도 1호선","마곡나루(서울식물원)","6050","5695","20210726",""
"20210723","공항철도 1호선","김포공항","11726","6748","20210726",""
"20210723","공항철도 1호선","계양","8040","7605","20210726",""
"20210723","공항철도 1호선","검암","6026","5929","20210726",""
"20210723","공항철도 1호선","청라국제도시","5581","5394","20210726",""
"20210723","공항철도 1호선","운서","5511","5588","20210726",""
"20210723","7호선","어린이대공원(세종대)","10501","10228","20210726",""
"20210723","공항철도 1호선","공항화물청사","2131","2292","20210726",""
"20210723","공항철도 1호선","인천공항1터미널","3605","3881","20210726",""
"20210723","공항철도 1호선","인천공항2터미널","2301","2141","20210726",""
"20210723","공항철도 1호선","영종","2575","2630","20210726",""
"20210723","과천선","선바위","7111","6189","20210726",""
"20210723","과천선","경마공원","1094","1130","20210726",""
"20210723","과천선","대공원","1719","1797","20210726",""
"20210723","과천선","과천","4824","4393","20210726",""
"20210723","과천선","정부과천청사","8777","8792","20210726",""
"20210723","과천선","인덕원","20368","21155","20210726",""
"20210723","과천선","평촌","15526","15281","20210726",""
"20210723","과천선","범계","22230","22090","20210726",""
"20210723","분당선","선릉","11884","16925","20210726",""
"20210723","분당선","한티","13195","13899","20210726",""
"20210723","분당선","도곡","5846","5748","20210726",""
"20210723","분당선","구룡","1584","1510","20210726",""
"20210723","분당선","개포동","3243","3397","20210726",""
"20210723","분당선","대모산입구","2926","2680","20210726",""
"20210723","분당선","수서","11887","13253","20210726",""
"20210723","분당선","수원","6953","6127","20210726",""
"20210723","분당선","서울숲","8550","8535","20210726",""
"20210723","분당선","압구정로데오","16419","18014","20210726",""
"20210723","분당선","강남구청","8655","9779","20210726",""
"20210723","분당선","선정릉","7190","7566","20210726",""
"20210723","분당선","가천대","5558","6292","20210726",""
"20210723","분당선","태평","12200","11605","20210726",""
"20210723","분당선","모란","17685","17632","20210726",""
"20210723","분당선","야탑","22126","23308","20210726",""
"20210723","분당선","서현","21440","21774","20210726",""
"20210723","분당선","수내","11823","11809","20210726",""
"20210723","분당선","정자","14827","15573","20210726",""
"20210723","분당선","미금","13502","14289","20210726",""
"20210723","분당선","오리","10399","8676","20210726",""
"20210723","분당선","이매","4746","4443","20210726",""
"20210723","분당선","보정","2016","1730","20210726",""
"20210723","분당선","죽전","11506","12463","20210726",""
"20210723","분당선","구성","4069","4394","20210726",""
"20210723","분당선","신갈","3746","3787","20210726",""
"20210723","분당선","기흥","8322","7813","20210726",""
"20210723","분당선","상갈","4821","4498","20210726",""
"20210723","분당선","청명","3575","3453","20210726",""
"20210723","분당선","영통","7172","7351","20210726",""
"20210723","분당선","망포","12653","11667","20210726",""
"20210723","분당선","매탄권선","4310","4135","20210726",""
"20210723","분당선","수원시청","10897","11897","20210726",""
"20210723","분당선","매교","2320","2323","20210726",""
"20210723","수인선","고색","3795","3506","20210726",""
"20210723","수인선","오목천","2285","2051","20210726",""
"20210723","수인선","어천","669","605","20210726",""
"20210723","수인선","야목","237","206","20210726",""
"20210723","수인선","사리","3549","3230","20210726",""
"20210723","수인선","달월","91","59","20210726",""
"20210723","7호선","건대입구","10935","10845","20210726",""
"20210723","7호선","뚝섬유원지","6714","6616","20210726",""
"20210723","7호선","청담","16650","18262","20210726",""
"20210723","7호선","강남구청","14312","15526","20210726",""
"20210723","7호선","학동","21220","22259","20210726",""
"20210723","7호선","논현","18257","19791","20210726",""
"20210723","7호선","반포","5245","4919","20210726",""
"20210723","7호선","고속터미널","13298","11663","20210726",""
"20210723","7호선","내방","12925","13048","20210726",""
"20210723","7호선","이수","13682","13435","20210726",""
"20210723","7호선","남성","9859","9000","20210726",""
"20210723","7호선","숭실대입구(살피재)","9899","9864","20210726",""
"20210723","7호선","상도","9150","8697","20210726",""
"20210723","7호선","장승배기","8479","8201","20210726",""
"20210723","7호선","신대방삼거리","14520","13908","20210726",""
"20210723","7호선","보라매","8335","8262","20210726",""
"20210723","7호선","신풍","10459","9895","20210726",""
"20210723","7호선","대림(구로구청)","6998","7108","20210726",""
"20210723","7호선","남구로","14397","15044","20210726",""
"20210723","7호선","가산디지털단지","42077","41031","20210726",""
"20210723","7호선","철산","18575","19289","20210726",""
"20210723","7호선","광명사거리","19851","19749","20210726",""
"20210723","7호선","천왕","9852","9456","20210726",""
"20210723","7호선","온수(성공회대입구)","9172","8324","20210726",""
"20210723","7호선","까치울","6715","6562","20210726",""
"20210723","7호선","부천종합운동장","4313","3824","20210726",""
"20210723","7호선","춘의","9138","8992","20210726",""
"20210723","7호선","신중동","12954","12967","20210726",""
"20210723","7호선","부천시청","11379","11392","20210726",""
"20210723","7호선","상동","11684","12125","20210726",""
"20210723","7호선","삼산체육관","4656","4177","20210726",""
"20210723","7호선","굴포천","8122","8715","20210726",""
"20210723","7호선","부평구청","6830","6092","20210726",""
"20210723","8호선","암사","16443","14854","20210726",""
"20210723","8호선","천호(풍납토성)","13096","15096","20210726",""
"20210723","8호선","강동구청","9116","9560","20210726",""
"20210723","8호선","몽촌토성(평화의문)","5159","5157","20210726",""
"20210723","8호선","잠실(송파구청)","12038","13784","20210726",""
"20210723","8호선","석촌","6835","7779","20210726",""
"20210723","8호선","송파","6560","6465","20210726",""
"20210723","8호선","가락시장","6602","7363","20210726",""
"20210723","8호선","문정","19440","20176","20210726",""
"20210723","8호선","장지","14995","14417","20210726",""
"20210723","8호선","산성","4961","4969","20210726",""
"20210723","8호선","남한산성입구(성남법원.검찰청)","11788","10495","20210726",""
"20210723","8호선","단대오거리","9307","8924","20210726",""
"20210723","수인선","월곶","2168","2059","20210726",""
"20210723","수인선","소래포구","4195","4057","20210726",""
"20210723","수인선","인천논현","4637","4920","20210726",""
"20210723","수인선","호구포","3400","3643","20210726",""
"20210723","수인선","남동인더스파크","2218","2392","20210726",""
"20210723","수인선","원인재","3710","3930","20210726",""
"20210723","수인선","연수","3680","3599","20210726",""
"20210723","2호선","아현","8961","8476","20210726",""
"20210723","수인선","송도","2008","1848","20210726",""
"20210723","수인선","인하대","4682","4367","20210726",""
"20210723","수인선","숭의","3336","3176","20210726",""
"20210723","수인선","신포","1448","1510","20210726",""
"20210723","수인선","인천","1128","1750","20210726",""
"20210723","안산선","산본","13582","15002","20210726",""
"20210723","안산선","대야미","4266","3860","20210726",""
"20210723","안산선","반월","3671","3522","20210726",""
"20210723","안산선","상록수","13673","13892","20210726",""
"20210723","안산선","한대앞","7531","7595","20210726",""
"20210723","안산선","중앙","14630","15436","20210726",""
"20210723","안산선","고잔","7607","7145","20210726",""
"20210723","안산선","초지","3780","3820","20210726",""
"20210723","안산선","안산","10570","9672","20210726",""
"20210723","안산선","신길온천","1499","1394","20210726",""
"20210723","안산선","정왕","6900","7216","20210726",""
"20210723","안산선","오이도","7629","7594","20210726",""
"20210723","안산선","수리산","3646","2848","20210726",""
"20210723","우이신설선","북한산우이","2473","2242","20210726",""
"20210723","우이신설선","솔밭공원","2163","2096","20210726",""
"20210723","우이신설선","4.19민주묘지","2389","2337","20210726",""
"20210723","우이신설선","가오리","3837","3857","20210726",""
"20210723","우이신설선","화계","2963","2738","20210726",""
"20210723","우이신설선","삼양","1751","1896","20210726",""
"20210723","우이신설선","삼양사거리","2310","2303","20210726",""
"20210723","우이신설선","솔샘","4734","4545","20210726",""
"20210723","우이신설선","북한산보국문","5045","4835","20210726",""
